Timestamp (ms),Electrode 1,Electrode 2,Electrode 3,Electrode 4,
1490295182891,871.839581517001,870.194601174516,842.2299353522726,863.6146798045764
1490295182968,881.7094635719104,860.3247191196066,858.6797387771217,871.839581517001
1490295182969,865.2596601470613,858.6797387771217,853.744797749667,868.5496208320311
1490295183070,855.3897780921519,857.0347584346367,855.3897780921519,868.5496208320311
1490295183071,852.0998174071821,843.8749156947575,837.2949943248179,865.2596601470613
1490295183126,845.5198960372425,853.744797749667,840.5849550097877,865.2596601470613
1490295183217,868.5496208320311,848.8098567222122,861.9696994620915,878.4195028869406
1490295183217,865.2596601470613,863.6146798045764,857.0347584346367,868.5496208320311
1490295183280,871.839581517001,875.1295422019707,861.9696994620915,863.6146798045764
1490295183280,843.8749156947575,860.3247191196066,850.4548370646971,866.9046404895462
1490295183280,855.3897780921519,858.6797387771217,857.0347584346367,865.2596601470613
1490295183347,861.9696994620915,857.0347584346367,858.6797387771217,863.6146798045764
1490295183416,848.8098567222122,848.8098567222122,850.4548370646971,873.4845618594859
1490295183416,860.3247191196066,853.744797749667,853.744797749667,855.3897780921519
1490295183487,861.9696994620915,855.3897780921519,852.0998174071821,861.9696994620915
1490295183561,860.3247191196066,843.8749156947575,840.5849550097877,866.9046404895462
1490295183652,860.3247191196066,848.8098567222122,845.5198960372425,861.9696994620915
1490295183726,847.1648763797273,845.5198960372425,842.2299353522726,840.5849550097877
1490295183727,871.839581517001,850.4548370646971,842.2299353522726,832.3600532973632
1490295183786,860.3247191196066,847.1648763797273,845.5198960372425,837.2949943248179
1490295183786,835.650013982333,840.5849550097877,853.744797749667,835.650013982333
1490295183786,835.650013982333,842.2299353522726,838.9399746673027,843.8749156947575
1490295183857,814.2652695300292,829.0700926123933,853.744797749667,829.0700926123933
1490295183925,819.200210557484,829.0700926123933,857.0347584346367,853.744797749667
1490295183925,838.9399746673027,829.0700926123933,850.4548370646971,853.744797749667
1490295183996,847.1648763797273,840.5849550097877,847.1648763797273,866.9046404895462
1490295183996,840.5849550097877,842.2299353522726,840.5849550097877,863.6146798045764
1490295183997,857.0347584346367,842.2299353522726,840.5849550097877,866.9046404895462
1490295184074,852.0998174071821,848.8098567222122,847.1648763797273,873.4845618594859
1490295184075,860.3247191196066,843.8749156947575,848.8098567222122,865.2596601470613
1490295184076,855.3897780921519,840.5849550097877,848.8098567222122,863.6146798045764
1490295184142,845.5198960372425,838.9399746673027,843.8749156947575,863.6146798045764
1490295184143,863.6146798045764,838.9399746673027,847.1648763797273,866.9046404895462
1490295184225,850.4548370646971,837.2949943248179,845.5198960372425,847.1648763797273
1490295184278,860.3247191196066,843.8749156947575,858.6797387771217,861.9696994620915
1490295184278,855.3897780921519,845.5198960372425,861.9696994620915,855.3897780921519
1490295184279,868.5496208320311,847.1648763797273,853.744797749667,858.6797387771217
1490295184380,853.744797749667,838.9399746673027,847.1648763797273,860.3247191196066
1490295184380,858.6797387771217,848.8098567222122,857.0347584346367,861.9696994620915
1490295184426,875.1295422019707,857.0347584346367,861.9696994620915,870.194601174516
1490295184427,868.5496208320311,858.6797387771217,870.194601174516,866.9046404895462
1490295184427,850.4548370646971,853.744797749667,861.9696994620915,861.9696994620915
1490295184514,853.744797749667,845.5198960372425,850.4548370646971,857.0347584346367
1490295184514,865.2596601470613,843.8749156947575,847.1648763797273,852.0998174071821
1490295184582,842.2299353522726,837.2949943248179,845.5198960372425,847.1648763797273
1490295184582,848.8098567222122,840.5849550097877,842.2299353522726,848.8098567222122
1490295184583,840.5849550097877,840.5849550097877,847.1648763797273,848.8098567222122
1490295184667,845.5198960372425,842.2299353522726,843.8749156947575,858.6797387771217
1490295184667,861.9696994620915,858.6797387771217,850.4548370646971,868.5496208320311
1490295184669,853.744797749667,843.8749156947575,850.4548370646971,861.9696994620915
1490295184753,835.650013982333,840.5849550097877,848.8098567222122,850.4548370646971
1490295184753,838.9399746673027,843.8749156947575,845.5198960372425,852.0998174071821
1490295184821,838.9399746673027,853.744797749667,842.2299353522726,853.744797749667
1490295184907,840.5849550097877,845.5198960372425,853.744797749667,852.0998174071821
1490295184909,850.4548370646971,848.8098567222122,842.2299353522726,858.6797387771217
