Timestamp (ms),Electrode 1,Electrode 2,Electrode 3,Electrode 4,
1490294935384,1085.687026040039,858.6797387771217,883.3544439143953,832.3600532973632
1490294935384,1085.687026040039,845.5198960372425,876.7745225444556,842.2299353522726
1490294935384,1097.2018884374334,837.2949943248179,878.4195028869406,843.8749156947575
1490294935384,975.47334309355,842.2299353522726,860.3247191196066,837.2949943248179
1490294935385,926.1239328190029,840.5849550097877,857.0347584346367,842.2299353522726
1490294935485,1215.6404730963466,855.3897780921519,863.6146798045764,835.650013982333
1490294935485,1057.7223602177955,843.8749156947575,852.0998174071821,835.650013982333
1490294935485,1268.2798440558636,840.5849550097877,865.2596601470613,824.1351515849386
1490294935486,1268.2798440558636,848.8098567222122,852.0998174071821,843.8749156947575
1490294935551,1263.344903028409,830.7150729548782,858.6797387771217,832.3600532973632
1490294935551,1256.7649816584692,848.8098567222122,853.744797749667,835.650013982333
1490294935551,1248.5400799460447,838.9399746673027,843.8749156947575,837.2949943248179
1490294935551,1210.705532068892,843.8749156947575,861.9696994620915,847.1648763797273
1490294935552,1209.0605517264069,843.8749156947575,842.2299353522726,847.1648763797273
1490294935552,1200.8356500139823,830.7150729548782,847.1648763797273,834.0050336398481
1490294935552,1171.226003849254,830.7150729548782,853.744797749667,838.9399746673027
1490294935552,1159.7111414518597,824.1351515849386,842.2299353522726,838.9399746673027
1490294935552,1153.1312200819202,827.4251122699085,845.5198960372425,845.5198960372425
1490294935552,1141.6163576845258,842.2299353522726,847.1648763797273,850.4548370646971
1490294935586,1136.681416657071,837.2949943248179,853.744797749667,842.2299353522726
1490294935586,1136.681416657071,834.0050336398481,858.6797387771217,838.9399746673027
1490294935586,1126.8115346021616,835.650013982333,852.0998174071821,840.5849550097877
1490294935586,1102.136829464888,837.2949943248179,863.6146798045764,847.1648763797273
1490294935586,1093.9119277524635,832.3600532973632,863.6146798045764,847.1648763797273
1490294935586,1075.8171439851294,835.650013982333,850.4548370646971,848.8098567222122
1490294935586,1098.8468687799182,829.0700926123933,848.8098567222122,852.0998174071821
1490294935587,1088.9769867250088,824.1351515849386,840.5849550097877,843.8749156947575
1490294935587,1075.8171439851294,827.4251122699085,827.4251122699085,834.0050336398481
1490294935587,1047.852478162886,832.3600532973632,843.8749156947575,837.2949943248179
1490294935587,1029.757694395552,848.8098567222122,857.0347584346367,845.5198960372425
1490294935587,1026.4677337105823,847.1648763797273,861.9696994620915,843.8749156947575
1490294935587,1008.3729499432483,832.3600532973632,855.3897780921519,837.2949943248179
1490294935587,1019.8878123406427,832.3600532973632,852.0998174071821,837.2949943248179
1490294935587,1016.5978516556728,835.650013982333,843.8749156947575,834.0050336398481
1490294935672,1037.9825961079766,834.0050336398481,845.5198960372425,847.1648763797273
1490294935672,1026.4677337105823,829.0700926123933,845.5198960372425,852.0998174071821
1490294935672,1021.5327926831275,832.3600532973632,860.3247191196066,848.8098567222122
1490294935672,1005.0829892582784,835.650013982333,866.9046404895462,847.1648763797273
1490294935672,1014.9528713131879,832.3600532973632,870.194601174516,853.744797749667
1490294935672,1010.0179302857332,830.7150729548782,876.7745225444556,855.3897780921519
1490294935672,995.213107203369,838.9399746673027,870.194601174516,868.5496208320311
1490294935673,1005.0829892582784,835.650013982333,857.0347584346367,855.3897780921519
1490294935673,1014.9528713131879,825.7801319274236,863.6146798045764,858.6797387771217
1490294935673,1000.1480482308237,815.9102498725141,861.9696994620915,861.9696994620915
1490294935673,980.4082841210048,830.7150729548782,868.5496208320311,866.9046404895462
1490294935673,967.2484413811255,837.2949943248179,863.6146798045764,860.3247191196066
1490294935742,962.3135003536709,842.2299353522726,845.5198960372425,855.3897780921519
1490294935742,944.2187165863369,832.3600532973632,850.4548370646971,855.3897780921519
1490294935742,942.573736243852,827.4251122699085,858.6797387771217,850.4548370646971
1490294935742,939.2837755588821,832.3600532973632,865.2596601470613,843.8749156947575
1490294935743,942.573736243852,832.3600532973632,868.5496208320311,838.9399746673027
1490294935743,935.9938148739124,832.3600532973632,857.0347584346367,832.3600532973632
1490294935743,940.928755901367,842.2299353522726,853.744797749667,834.0050336398481
1490294935743,947.5086772713066,832.3600532973632,860.3247191196066,834.0050336398481
1490294935743,924.478952476518,820.8451908999688,850.4548370646971,834.0050336398481
1490294935743,937.6387952163973,825.7801319274236,865.2596601470613,832.3600532973632
1490294935743,912.9640900791236,835.650013982333,857.0347584346367,829.0700926123933
1490294935743,904.7391883666991,825.7801319274236,835.650013982333,835.650013982333
1490294935743,911.3191097366387,809.3303285025745,850.4548370646971,834.0050336398481
1490294935743,904.7391883666991,830.7150729548782,845.5198960372425,827.4251122699085
1490294935744,899.8042473392444,837.2949943248179,837.2949943248179,834.0050336398481
1490294935840,909.6741293941539,835.650013982333,840.5849550097877,834.0050336398481
1490294935840,917.8990311065784,827.4251122699085,868.5496208320311,842.2299353522726
1490294935840,921.1889917915481,814.2652695300292,860.3247191196066,840.5849550097877
1490294935840,935.9938148739124,830.7150729548782,857.0347584346367,842.2299353522726
1490294935840,926.1239328190029,837.2949943248179,852.0998174071821,845.5198960372425
1490294935840,912.9640900791236,824.1351515849386,845.5198960372425,845.5198960372425
1490294935840,886.6444045993651,815.9102498725141,852.0998174071821,838.9399746673027
1490294935840,881.7094635719104,822.4901712424537,850.4548370646971,843.8749156947575
1490294935841,896.5142866542745,834.0050336398481,840.5849550097877,850.4548370646971
1490294935841,901.4492276817293,835.650013982333,852.0998174071821,861.9696994620915
1490294935841,898.1592669967595,842.2299353522726,860.3247191196066,858.6797387771217
1490294935841,876.7745225444556,830.7150729548782,857.0347584346367,843.8749156947575
1490294935841,883.3544439143953,838.9399746673027,865.2596601470613,842.2299353522726
1490294935841,896.5142866542745,838.9399746673027,865.2596601470613,845.5198960372425
1490294935841,893.2243259693047,837.2949943248179,855.3897780921519,848.8098567222122
1490294935912,893.2243259693047,822.4901712424537,855.3897780921519,845.5198960372425
1490294935913,909.6741293941539,832.3600532973632,863.6146798045764,847.1648763797273
1490294935913,901.4492276817293,835.650013982333,858.6797387771217,838.9399746673027
1490294935913,904.7391883666991,834.0050336398481,860.3247191196066,842.2299353522726
1490294935913,906.384168709184,852.0998174071821,857.0347584346367,843.8749156947575
1490294935913,912.9640900791236,853.744797749667,860.3247191196066,847.1648763797273
1490294935913,894.8693063117896,842.2299353522726,843.8749156947575,832.3600532973632
1490294935913,901.4492276817293,838.9399746673027,848.8098567222122,840.5849550097877
1490294935913,901.4492276817293,837.2949943248179,857.0347584346367,837.2949943248179
1490294935913,899.8042473392444,837.2949943248179,868.5496208320311,840.5849550097877
1490294935913,894.8693063117896,835.650013982333,865.2596601470613,843.8749156947575
1490294935914,875.1295422019707,832.3600532973632,861.9696994620915,842.2299353522726
1490294935914,866.9046404895462,825.7801319274236,855.3897780921519,838.9399746673027
1490294935914,866.9046404895462,832.3600532973632,853.744797749667,837.2949943248179
1490294935970,875.1295422019707,834.0050336398481,855.3897780921519,840.5849550097877
1490294935970,893.2243259693047,819.200210557484,860.3247191196066,840.5849550097877
1490294935970,876.7745225444556,847.1648763797273,855.3897780921519,835.650013982333
1490294935970,886.6444045993651,847.1648763797273,858.6797387771217,845.5198960372425
1490294935970,875.1295422019707,838.9399746673027,840.5849550097877,840.5849550097877
1490294935970,871.839581517001,835.650013982333,842.2299353522726,843.8749156947575
1490294935971,899.8042473392444,832.3600532973632,852.0998174071821,845.5198960372425
1490294935971,889.934365284335,830.7150729548782,838.9399746673027,840.5849550097877
1490294936043,886.6444045993651,829.0700926123933,850.4548370646971,850.4548370646971
1490294936043,873.4845618594859,845.5198960372425,852.0998174071821,852.0998174071821
1490294936044,873.4845618594859,834.0050336398481,840.5849550097877,843.8749156947575
1490294936044,875.1295422019707,837.2949943248179,840.5849550097877,852.0998174071821
1490294936044,871.839581517001,832.3600532973632,850.4548370646971,840.5849550097877
1490294936044,861.9696994620915,834.0050336398481,847.1648763797273,842.2299353522726
1490294936044,860.3247191196066,822.4901712424537,842.2299353522726,834.0050336398481
1490294936044,868.5496208320311,827.4251122699085,847.1648763797273,838.9399746673027
1490294936044,871.839581517001,830.7150729548782,845.5198960372425,837.2949943248179
1490294936044,904.7391883666991,830.7150729548782,858.6797387771217,835.650013982333
1490294936044,894.8693063117896,820.8451908999688,853.744797749667,847.1648763797273
1490294936044,893.2243259693047,824.1351515849386,848.8098567222122,853.744797749667
1490294936110,889.934365284335,840.5849550097877,850.4548370646971,847.1648763797273
1490294936110,875.1295422019707,850.4548370646971,855.3897780921519,847.1648763797273
1490294936111,881.7094635719104,847.1648763797273,863.6146798045764,845.5198960372425
1490294936111,868.5496208320311,843.8749156947575,858.6797387771217,842.2299353522726
1490294936111,855.3897780921519,843.8749156947575,857.0347584346367,845.5198960372425
1490294936111,878.4195028869406,832.3600532973632,845.5198960372425,842.2299353522726
1490294936111,884.9994242568802,832.3600532973632,857.0347584346367,838.9399746673027
1490294936111,883.3544439143953,830.7150729548782,850.4548370646971,832.3600532973632
1490294936111,876.7745225444556,838.9399746673027,860.3247191196066,829.0700926123933
1490294936111,886.6444045993651,857.0347584346367,881.7094635719104,834.0050336398481
1490294936111,908.0291490516689,850.4548370646971,876.7745225444556,830.7150729548782
1490294936112,899.8042473392444,848.8098567222122,861.9696994620915,825.7801319274236
1490294936112,878.4195028869406,842.2299353522726,853.744797749667,824.1351515849386
1490294936112,865.2596601470613,843.8749156947575,863.6146798045764,830.7150729548782
1490294936112,873.4845618594859,852.0998174071821,870.194601174516,832.3600532973632
1490294936216,876.7745225444556,858.6797387771217,868.5496208320311,832.3600532973632
1490294936216,883.3544439143953,855.3897780921519,873.4845618594859,807.6853481600896
1490294936216,871.839581517001,857.0347584346367,870.194601174516,787.9455840502707
1490294936217,855.3897780921519,858.6797387771217,870.194601174516,768.2058199404518
1490294936217,853.744797749667,866.9046404895462,861.9696994620915,763.2708789129971
1490294936217,837.2949943248179,868.5496208320311,866.9046404895462,751.7560165156027
1490294936217,822.4901712424537,858.6797387771217,868.5496208320311,736.9511934332386
1490294936217,794.5255054202103,861.9696994620915,870.194601174516,715.5664489809348
1490294936217,727.0813113783291,847.1648763797273,860.3247191196066,694.1817045286309
1490294936217,713.9214686384498,865.2596601470613,861.9696994620915,677.7319011037819
1490294936218,733.6612327482687,871.839581517001,861.9696994620915,676.0869207612969
1490294936218,723.7913506933593,873.4845618594859,861.9696994620915,671.1519797338423
1490294936218,741.8861344606933,875.1295422019707,866.9046404895462,697.4716652136008
1490294936218,738.5961737757234,853.744797749667,865.2596601470613,707.3415472685102
1490294936287,738.5961737757234,853.744797749667,843.8749156947575,720.5013900083894
1490294936287,745.1760951456631,857.0347584346367,847.1648763797273,732.0162524057838
1490294936287,755.0459772005726,840.5849550097877,848.8098567222122,732.0162524057838
1490294936287,783.0106430228159,834.0050336398481,847.1648763797273,755.0459772005726
1490294936287,799.460446447665,835.650013982333,865.2596601470613,778.0757019953612
1490294936287,824.1351515849386,838.9399746673027,863.6146798045764,799.460446447665
1490294936287,832.3600532973632,843.8749156947575,857.0347584346367,817.555230214999
1490294936287,837.2949943248179,827.4251122699085,857.0347584346367,824.1351515849386
1490294936287,855.3897780921519,827.4251122699085,863.6146798045764,843.8749156947575
1490294936287,871.839581517001,829.0700926123933,847.1648763797273,845.5198960372425
1490294936288,891.5793456268199,830.7150729548782,847.1648763797273,855.3897780921519
1490294936288,911.3191097366387,835.650013982333,848.8098567222122,861.9696994620915
1490294936288,912.9640900791236,834.0050336398481,850.4548370646971,875.1295422019707
1490294936288,922.833972134033,829.0700926123933,853.744797749667,884.9994242568802
1490294936288,916.2540507640934,834.0050336398481,847.1648763797273,886.6444045993651
1490294936288,922.833972134033,827.4251122699085,847.1648763797273,891.5793456268199
1490294936351,926.1239328190029,827.4251122699085,845.5198960372425,898.1592669967595
1490294936351,917.8990311065784,830.7150729548782,838.9399746673027,888.28938494185
1490294936351,931.0588738464576,832.3600532973632,845.5198960372425,896.5142866542745
1490294936352,904.7391883666991,827.4251122699085,842.2299353522726,891.5793456268199
1490294936352,880.0644832294255,829.0700926123933,837.2949943248179,888.28938494185
1490294936352,891.5793456268199,827.4251122699085,838.9399746673027,884.9994242568802
1490294936352,906.384168709184,829.0700926123933,850.4548370646971,891.5793456268199
1490294936352,926.1239328190029,850.4548370646971,857.0347584346367,898.1592669967595
1490294936353,932.7038541889425,875.1295422019707,870.194601174516,919.5440114490633
1490294936426,955.7335789837313,866.9046404895462,881.7094635719104,914.6090704216085
1490294936426,917.8990311065784,832.3600532973632,834.0050336398481,893.2243259693047
1490294936426,881.7094635719104,810.9753088450593,807.6853481600896,837.2949943248179
1490294936426,863.6146798045764,807.6853481600896,809.3303285025745,840.5849550097877
1490294936427,861.9696994620915,806.0403678176046,806.0403678176046,845.5198960372425
1490294936427,843.8749156947575,796.1704857626952,810.9753088450593,845.5198960372425
1490294936495,807.6853481600896,796.1704857626952,791.2355447352405,834.0050336398481
1490294936495,824.1351515849386,802.7504071326348,809.3303285025745,838.9399746673027
1490294936495,853.744797749667,784.6556233653008,827.4251122699085,845.5198960372425
1490294936495,840.5849550097877,806.0403678176046,807.6853481600896,858.6797387771217
1490294936495,850.4548370646971,822.4901712424537,809.3303285025745,855.3897780921519
1490294936496,853.744797749667,810.9753088450593,815.9102498725141,848.8098567222122
1490294936496,807.6853481600896,810.9753088450593,797.8154661051801,847.1648763797273
1490294936562,817.555230214999,809.3303285025745,789.5905643927556,848.8098567222122
1490294936563,865.2596601470613,806.0403678176046,825.7801319274236,848.8098567222122
1490294936563,857.0347584346367,817.555230214999,829.0700926123933,848.8098567222122
1490294936563,842.2299353522726,815.9102498725141,829.0700926123933,853.744797749667
1490294936563,845.5198960372425,830.7150729548782,815.9102498725141,868.5496208320311
1490294936563,852.0998174071821,830.7150729548782,834.0050336398481,852.0998174071821
1490294936563,853.744797749667,817.555230214999,835.650013982333,855.3897780921519
1490294936563,861.9696994620915,827.4251122699085,835.650013982333,858.6797387771217
1490294936563,858.6797387771217,820.8451908999688,840.5849550097877,848.8098567222122
1490294936563,863.6146798045764,825.7801319274236,834.0050336398481,857.0347584346367
1490294936563,876.7745225444556,824.1351515849386,834.0050336398481,855.3897780921519
1490294936633,875.1295422019707,834.0050336398481,847.1648763797273,860.3247191196066
1490294936633,840.5849550097877,837.2949943248179,853.744797749667,848.8098567222122
1490294936633,871.839581517001,835.650013982333,852.0998174071821,847.1648763797273
1490294936634,861.9696994620915,832.3600532973632,852.0998174071821,842.2299353522726
1490294936698,860.3247191196066,830.7150729548782,868.5496208320311,847.1648763797273
1490294936698,857.0347584346367,830.7150729548782,855.3897780921519,838.9399746673027
1490294936798,858.6797387771217,832.3600532973632,857.0347584346367,838.9399746673027
1490294936798,848.8098567222122,853.744797749667,870.194601174516,857.0347584346367
1490294936799,870.194601174516,840.5849550097877,875.1295422019707,857.0347584346367
1490294936799,863.6146798045764,852.0998174071821,871.839581517001,858.6797387771217
1490294936799,875.1295422019707,855.3897780921519,876.7745225444556,858.6797387771217
1490294936799,891.5793456268199,848.8098567222122,888.28938494185,865.2596601470613
1490294936799,878.4195028869406,853.744797749667,880.0644832294255,860.3247191196066
1490294936799,876.7745225444556,845.5198960372425,881.7094635719104,858.6797387771217
1490294936800,880.0644832294255,843.8749156947575,875.1295422019707,848.8098567222122
1490294936800,875.1295422019707,843.8749156947575,868.5496208320311,848.8098567222122
1490294936839,837.2949943248179,837.2949943248179,876.7745225444556,853.744797749667
1490294936839,848.8098567222122,845.5198960372425,870.194601174516,855.3897780921519
1490294936839,860.3247191196066,845.5198960372425,876.7745225444556,857.0347584346367
1490294936839,850.4548370646971,834.0050336398481,871.839581517001,848.8098567222122
1490294936839,840.5849550097877,824.1351515849386,863.6146798045764,843.8749156947575
1490294936839,848.8098567222122,829.0700926123933,865.2596601470613,847.1648763797273
1490294936839,857.0347584346367,842.2299353522726,876.7745225444556,847.1648763797273
1490294936839,868.5496208320311,853.744797749667,884.9994242568802,850.4548370646971
1490294936840,883.3544439143953,852.0998174071821,881.7094635719104,855.3897780921519
1490294936840,866.9046404895462,848.8098567222122,873.4845618594859,855.3897780921519
1490294936939,860.3247191196066,850.4548370646971,875.1295422019707,850.4548370646971
1490294936939,852.0998174071821,848.8098567222122,865.2596601470613,855.3897780921519
1490294936940,857.0347584346367,834.0050336398481,866.9046404895462,857.0347584346367
1490294936940,850.4548370646971,824.1351515849386,861.9696994620915,847.1648763797273
1490294936940,838.9399746673027,812.6202891875442,861.9696994620915,857.0347584346367
1490294936940,838.9399746673027,840.5849550097877,875.1295422019707,853.744797749667
1490294936940,812.6202891875442,837.2949943248179,865.2596601470613,847.1648763797273
1490294936940,824.1351515849386,832.3600532973632,870.194601174516,855.3897780921519
1490294936940,832.3600532973632,840.5849550097877,873.4845618594859,857.0347584346367
1490294936940,842.2299353522726,830.7150729548782,875.1295422019707,865.2596601470613
1490294936940,837.2949943248179,815.9102498725141,865.2596601470613,855.3897780921519
1490294936940,853.744797749667,834.0050336398481,865.2596601470613,850.4548370646971
1490294937004,830.7150729548782,829.0700926123933,853.744797749667,847.1648763797273
1490294937004,850.4548370646971,842.2299353522726,861.9696994620915,853.744797749667
1490294937004,830.7150729548782,827.4251122699085,848.8098567222122,834.0050336398481
1490294937005,852.0998174071821,848.8098567222122,868.5496208320311,838.9399746673027
1490294937005,860.3247191196066,835.650013982333,858.6797387771217,829.0700926123933
1490294937005,870.194601174516,830.7150729548782,848.8098567222122,827.4251122699085
1490294937005,865.2596601470613,848.8098567222122,857.0347584346367,845.5198960372425
1490294937005,861.9696994620915,837.2949943248179,858.6797387771217,842.2299353522726
1490294937069,855.3897780921519,842.2299353522726,866.9046404895462,843.8749156947575
1490294937069,845.5198960372425,825.7801319274236,852.0998174071821,842.2299353522726
1490294937069,843.8749156947575,830.7150729548782,857.0347584346367,847.1648763797273
1490294937069,843.8749156947575,858.6797387771217,860.3247191196066,852.0998174071821
1490294937069,815.9102498725141,852.0998174071821,860.3247191196066,847.1648763797273
1490294937069,834.0050336398481,838.9399746673027,863.6146798045764,845.5198960372425
1490294937069,847.1648763797273,834.0050336398481,858.6797387771217,842.2299353522726
1490294937069,837.2949943248179,840.5849550097877,858.6797387771217,852.0998174071821
1490294937069,824.1351515849386,847.1648763797273,852.0998174071821,842.2299353522726
1490294937070,837.2949943248179,842.2299353522726,858.6797387771217,837.2949943248179
1490294937070,843.8749156947575,843.8749156947575,848.8098567222122,832.3600532973632
1490294937170,852.0998174071821,852.0998174071821,871.839581517001,842.2299353522726
1490294937170,832.3600532973632,837.2949943248179,847.1648763797273,832.3600532973632
1490294937171,850.4548370646971,827.4251122699085,861.9696994620915,848.8098567222122
1490294937171,857.0347584346367,825.7801319274236,863.6146798045764,847.1648763797273
1490294937171,870.194601174516,837.2949943248179,873.4845618594859,845.5198960372425
1490294937221,852.0998174071821,852.0998174071821,866.9046404895462,840.5849550097877
1490294937221,870.194601174516,852.0998174071821,870.194601174516,845.5198960372425
1490294937221,880.0644832294255,837.2949943248179,861.9696994620915,838.9399746673027
1490294937221,865.2596601470613,837.2949943248179,855.3897780921519,837.2949943248179
1490294937221,855.3897780921519,834.0050336398481,868.5496208320311,848.8098567222122
1490294937221,857.0347584346367,825.7801319274236,868.5496208320311,838.9399746673027
1490294937222,861.9696994620915,827.4251122699085,870.194601174516,842.2299353522726
1490294937222,857.0347584346367,845.5198960372425,865.2596601470613,837.2949943248179
1490294937296,865.2596601470613,834.0050336398481,865.2596601470613,843.8749156947575
1490294937296,855.3897780921519,850.4548370646971,861.9696994620915,852.0998174071821
1490294937296,848.8098567222122,840.5849550097877,843.8749156947575,840.5849550097877
1490294937296,860.3247191196066,838.9399746673027,860.3247191196066,840.5849550097877
1490294937296,875.1295422019707,848.8098567222122,865.2596601470613,842.2299353522726
1490294937296,884.9994242568802,840.5849550097877,865.2596601470613,852.0998174071821
1490294937296,860.3247191196066,838.9399746673027,865.2596601470613,855.3897780921519
1490294937297,880.0644832294255,835.650013982333,871.839581517001,847.1648763797273
1490294937297,871.839581517001,835.650013982333,863.6146798045764,847.1648763797273
1490294937297,901.4492276817293,845.5198960372425,855.3897780921519,847.1648763797273
1490294937297,876.7745225444556,848.8098567222122,848.8098567222122,843.8749156947575
1490294937297,884.9994242568802,842.2299353522726,866.9046404895462,860.3247191196066
1490294937297,878.4195028869406,842.2299353522726,863.6146798045764,852.0998174071821
1490294937364,876.7745225444556,838.9399746673027,865.2596601470613,852.0998174071821
1490294937364,881.7094635719104,835.650013982333,863.6146798045764,852.0998174071821
1490294937364,884.9994242568802,845.5198960372425,865.2596601470613,848.8098567222122
1490294937365,870.194601174516,855.3897780921519,863.6146798045764,832.3600532973632
1490294937365,870.194601174516,837.2949943248179,837.2949943248179,830.7150729548782
1490294937365,852.0998174071821,840.5849550097877,857.0347584346367,838.9399746673027
1490294937365,842.2299353522726,848.8098567222122,860.3247191196066,838.9399746673027
1490294937365,845.5198960372425,843.8749156947575,863.6146798045764,830.7150729548782
1490294937365,853.744797749667,843.8749156947575,855.3897780921519,830.7150729548782
1490294937465,858.6797387771217,837.2949943248179,837.2949943248179,825.7801319274236
1490294937465,875.1295422019707,820.8451908999688,848.8098567222122,822.4901712424537
1490294937465,871.839581517001,843.8749156947575,852.0998174071821,843.8749156947575
1490294937466,863.6146798045764,830.7150729548782,848.8098567222122,843.8749156947575
1490294937466,866.9046404895462,845.5198960372425,853.744797749667,847.1648763797273
1490294937466,875.1295422019707,853.744797749667,857.0347584346367,845.5198960372425
1490294937466,852.0998174071821,850.4548370646971,855.3897780921519,848.8098567222122
1490294937466,852.0998174071821,848.8098567222122,857.0347584346367,848.8098567222122
1490294937466,850.4548370646971,830.7150729548782,842.2299353522726,837.2949943248179
1490294937466,838.9399746673027,820.8451908999688,845.5198960372425,842.2299353522726
1490294937535,848.8098567222122,838.9399746673027,848.8098567222122,835.650013982333
1490294937535,837.2949943248179,842.2299353522726,847.1648763797273,837.2949943248179
1490294937536,845.5198960372425,847.1648763797273,845.5198960372425,837.2949943248179
1490294937537,842.2299353522726,838.9399746673027,850.4548370646971,829.0700926123933
1490294937599,838.9399746673027,832.3600532973632,832.3600532973632,825.7801319274236
1490294937599,850.4548370646971,835.650013982333,847.1648763797273,835.650013982333
1490294937600,858.6797387771217,852.0998174071821,840.5849550097877,829.0700926123933
1490294937600,861.9696994620915,853.744797749667,837.2949943248179,827.4251122699085
1490294937661,853.744797749667,845.5198960372425,838.9399746673027,824.1351515849386
1490294937661,868.5496208320311,855.3897780921519,845.5198960372425,827.4251122699085
1490294937661,852.0998174071821,845.5198960372425,850.4548370646971,824.1351515849386
1490294937662,838.9399746673027,853.744797749667,858.6797387771217,817.555230214999
1490294937662,789.5905643927556,842.2299353522726,848.8098567222122,779.7206823378461
1490294937662,791.2355447352405,848.8098567222122,850.4548370646971,769.8508002829367
1490294937662,783.0106430228159,842.2299353522726,860.3247191196066,751.7560165156027
1490294937729,758.3359378855423,852.0998174071821,850.4548370646971,732.0162524057838
1490294937729,727.0813113783291,838.9399746673027,852.0998174071821,699.1166455560857
1490294937729,745.1760951456631,830.7150729548782,850.4548370646971,718.8564096659045
1490294937729,786.3006037077857,829.0700926123933,866.9046404895462,773.1407609679065
1490294937730,842.2299353522726,830.7150729548782,861.9696994620915,810.9753088450593
1490294937730,855.3897780921519,837.2949943248179,865.2596601470613,842.2299353522726
1490294937730,860.3247191196066,834.0050336398481,863.6146798045764,857.0347584346367
