Timestamp (ms),Electrode 1,Electrode 2,Electrode 3,Electrode 4,
1490295651726,15.484099834422093,-5.9691493753871585,8.391475958106565,27.385224021973425
1490295651727,9.50189255845645,-7.6030211472385805,3.6808823164450652,19.48113905208413
1490295651727,30.5789349734218,-5.763611235056662,3.424342694120157,22.606626614327144
1490295651802,28.212405416793295,-5.339585847885732,2.4185640706424865,28.782463268860795
1490295651802,10.66652609111554,-10.295129643868197,-2.9355193308687175,22.778770979134652
1490295651803,1.6780548407491507,-8.10494268781782,-2.007873286039608,17.188593855046257
1490295651860,30.45868988069759,1.0095309702080515,-5.33739608113674,18.669050430458633
1490295651860,19.782472470950886,0.20338566727573326,-0.5997448599591175,21.14816446048343
1490295651962,8.998297680474325,-4.445770484643187,-3.506415273708148,9.173429440354363
1490295651997,-0.22622415066192136,-2.5801597338538267,-2.914051337033545,-4.968185005802358
1490295651998,-12.046993740622472,-2.7841982276586057,-3.332546340738512,1.1280198898511067
1490295652081,-0.3047428077035548,5.5021773727116825,2.6418189262898224,4.721236015924871
1490295652165,-5.2839687014352625,5.06785114301522,-1.9256063395949754,2.9403380055313875
1490295652166,-6.7442090389604585,9.143789108680902,-4.112789348331718,-16.41138359997298
1490295652166,-10.797565368640562,7.963308414313263,-7.179993274828199,-20.27158738757263
1490295652237,-19.364351190893032,4.07573744598339,3.6158174926624396,-20.356029528538272
1490295652238,-15.051092143510797,-1.7863337628876712,8.461475128281087,-2.6103690382106413
1490295652238,-11.238167681751339,-1.164513228400673,7.261114778905877,-1.832385505818742
1490295652311,-2.1755496798974283,0.4555283364876823,3.062901764843141,-12.29652409196056
1490295652312,-13.268798707619325,-5.1403039849235626,4.292794675375853,-12.477266773479414
1490295652312,2.6624688895060675,-3.845866665975902,8.018807464662451,-3.8156751182745676
1490295652374,-8.684092206606202,-3.0592661323856074,3.0343311829718242,-3.7297866401562265
1490295652375,-2.440150854676882,-2.891300279803615,1.6962271934347326,-2.649087756532447
1490295652375,-1.7535638199788943,-2.0544671326364368,-4.229653061446435,-0.704751088768754
1490295652476,4.245911001355307,-1.1451201835478333,3.041542176822439,-7.470512229042167
1490295652477,-9.06506370593323,-4.163960703056279,-0.6144875162038019,-8.392841452041328
1490295652477,-9.15120508009242,-1.6752611019295127,-5.2197992197362835,-10.962232116322852
1490295652478,3.5048713792945714,5.625744320017045,-4.964418328760379,-6.56873578072839
1490295652527,-2.182913470255343,4.354738540405127,1.3686105884418112,-5.114848467328931
1490295652528,-0.8956751761555379,1.6831528018232529,-2.320717004745494,-3.192182539447006
1490295652529,-0.16067804112214468,3.975560942311194,-2.025682594746911,-4.595720124055318
1490295652624,-3.294014172828093,-0.6605232355987347,-4.829736542777599,-0.4929279758404954
1490295652625,-6.246171307362906,-2.569754409709751,-9.016308588349734,2.2441044748387577
1490295652689,2.0207121440899174,-0.7603135224097883,-6.914850660336015,4.886037976355307
1490295652689,4.957071990022236,6.465113251058802,0.5565612306342205,4.041385246787162
1490295652758,5.797750886162888,-1.3951141347332365,-0.7188539502576656,8.369481127003136
1490295652759,-2.3323763205135517,0.010948170956528891,3.484899092175361,11.439802840542518
1490295652759,-1.9759427147823239,-4.140556187444039,-5.03308114931002,4.375148698586128
1490295652840,7.474484456569169,6.83881812756361,-2.449708164899664,8.472252908058444
1490295652840,9.440508143427273,2.6497326340239207,1.7025125796551812,9.32047082836441
1490295652903,11.074957831230087,-3.4849022996279793,2.612257871115969,14.178685500141968
1490295652904,5.0904792189579755,-3.9781984221144073,4.644159824720469,8.935727116786781
1490295652904,7.725123353352744,1.057162012734997,0.6356251816787672,2.8132488913413862
1490295652975,-1.7476761024354843,2.9780455029068653,-1.7344494107025072,1.247249708537443
1490295652976,-7.541200048684996,-3.5498028188175814,6.270866717269748,-0.9950514775607164
1490295652977,0.9715913697193965,-0.9318320738187547,-0.5865912712052612,-1.981765433944446
1490295653076,-5.678449002517762,7.368910286876322,2.981885011172463,-10.831946623988538
1490295653078,-39.51349355729953,10.561977288336609,12.053987989794475,-49.41527337409953
1490295653078,-89.93613316658868,12.229064432119213,15.658851287699928,-87.39313663141657
1490295653104,-49.26247962987872,0.40482582854827776,7.088091163794063,-45.95243878296666
1490295653105,49.00609230706226,-22.102233980510004,-0.4779284676329878,45.76536570563822
1490295653105,112.91652797689756,-29.231116014554445,-18.646572877963358,111.4171232356512
1490295653199,108.8340572585236,-19.236629982209877,-16.346428116351092,112.77563761325861
1490295653199,73.98819247470462,-7.851544015962084,-14.332258945312102,69.71209895072835
1490295653250,-42.19832908946893,8.58297934698681,5.812071595529893,-47.68432335454267
1490295653317,-54.741419762380815,9.694317390982581,3.1890309340330383,-60.94515741930167
1490295653317,-54.672393620989816,7.759517227617741,4.505147970007183,-55.31845994790374
1490295653422,-47.10973468680476,6.8310190150273105,12.861224957920179,-46.14389748791762
1490295653425,-20.662490173459663,7.787534408841978,3.2278965218932907,-31.740302448945133
1490295653491,-21.302117194965522,5.206242105998926,5.941686748893567,-19.728183903116133
1490295653491,-13.50114870633164,7.672592827312287,9.760636219709568,-16.74661620477144
1490295653563,0.0730031147714838,9.517968031003871,1.3678034484450263,9.130355629237473
1490295653564,1.226585635509772,3.526023723629871,-5.626562386565948,15.684395714016631
1490295653564,3.1890122020198683,5.863592038932648,-0.08628605923846955,13.358304968458263
1490295653565,8.567989724722691,-7.985103047430294,-1.298692535406432,13.355608463034772
1490295653641,22.599315382964278,-2.724626936980618,-2.400361639759729,19.731462033396646
1490295653641,31.45382758317312,0.28083191529165497,-9.707095742972117,10.424158894811882
1490295653642,23.146169905602903,-2.400384394677359,-14.006501108662459,7.510372001473023
1490295653718,26.68125375377756,-6.733304701296146,-11.163173685802592,13.499107622634408
1490295653719,15.806147281612356,-6.947275594393421,-9.257297318799555,19.735204734946812
1490295653720,25.07736840212283,-8.779022271827735,-5.627047744453928,25.23766923405853
1490295653791,19.684477427893306,-4.835968240141783,2.7541529779297536,26.698851888150976
1490295653826,12.000357442074325,-7.241027618407413,-3.0515592056309284,15.561269260091434
1490295653827,17.060857273763535,-0.872394460344772,0.24289563899525746,14.929216126258162
1490295653828,13.005362849335302,6.019027123563326,-1.9950030578527036,6.23462377621299
1490295653921,0.92622307923149,-1.571457334664144,3.9710374320593775,11.000732511271437
1490295653921,6.874799753589326,-8.68941001307024,2.2691106154681737,11.386405214326844
1490295653922,2.0295129833346275,-8.527356151435509,2.971591078865031,4.484259903904514
1490295653993,-12.330326763506958,-7.578351811366198,9.199279528180366,2.351437946500811
1490295653994,-11.345094652414861,-3.506931721600659,7.479868927633015,-4.464572320071314
1490295653994,-8.956783696817158,-3.489179087587127,4.616217694047118,-10.242001090026717
1490295654091,-14.264207953392933,-3.186498545627555,-2.4742775305916984,-8.142524604635518
1490295654092,-18.968426260671507,5.979747788818879,-3.750495677713758,-9.837711721764848
1490295654092,-17.548089523136724,3.44572130795789,-1.439188642496033,-18.30941208059363
1490295654156,-14.807788520429465,5.528340955593178,0.6488130319095227,-16.180695793802276
1490295654156,-4.783927268936514,5.932772386364472,1.4257641001851562,-11.359280365323052
1490295654157,-12.536930601705336,3.4068122996802304,-3.0018084397768012,-16.309864209209294
1490295654223,-10.809350954855951,0.8373606982258757,-1.4739969424487667,-15.610820170398625
1490295654224,-19.1373949700236,7.1297641625567145,-1.615661373322376,-8.525389801035317
1490295654224,-12.74822344756738,6.0868035647618886,1.7322919857616643,-9.38490883153655
1490295654289,-9.500055596529293,3.2552122668711174,2.08535517071249,-12.577936171526822
1490295654290,-7.26017511396822,6.346785000514994,-0.9216046281621617,-9.257257648986176
1490295654291,-17.361710374992875,6.2994333695002345,6.7184291465894015,-13.47882005383458
1490295654358,-32.45659676007079,3.0697015770321068,-2.432179420803462,-0.8521609270774029
1490295654431,-55.99863031036785,7.340676069561014,0.7500837530156943,-2.0647069127460362
1490295654432,-86.95370688216481,3.925600962102318,1.9362086597072121,6.754173961422632
1490295654434,-50.30932839858431,-5.732112641022202,0.3787319843676471,14.155691959047298
1490295654497,0.9641662691730994,-4.43428696996329,4.052436132801452,15.728592655021666
1490295654499,157.45219056668302,-3.2803559354240264,-6.5420839221757765,-2.660920618330737
1490295654564,164.59060560418732,-1.0081502487618632,0.017532959705294004,5.681143838659124
1490295654565,143.20201787808261,0.5336550166627996,3.8360101426397897,8.326771179715138
1490295654566,93.8651375547097,1.7910893002908645,-6.567496420277278,-1.771952702247459
1490295654655,-34.60857577297547,-8.827403455576128,-5.138531329940975,0.5597983363032908
1490295654734,-46.14649964272102,-6.222396398739135,0.8591095596245308,8.596829094195035
1490295654734,-61.45710220230228,-9.57510044641895,-4.0477415853348715,-2.986088451234399
1490295654735,-70.23599726304019,-13.535709423546155,0.9344190494330249,10.166412653138753
1490295654798,-74.23311403394239,-3.768254384676699,0.2791646590034347,0.9448761216015491
1490295654798,-69.76701261710342,-0.9602347566938132,3.7965931028598288,3.2905945012071793
1490295654799,-70.00220868351757,-6.208422297532344,-1.0566668271292627,3.9174191786051837
1490295654867,-54.32309928258361,-2.7846193257617724,1.0554974704772127,5.383782182436381
1490295654868,-73.18377093270631,-3.161608500401911,1.9724568240979057,2.6287059389739182
1490295654868,-127.22140675892442,5.774987613406107,3.5785553457298276,-5.75482285863956
1490295654943,-72.12657144565279,3.624331435080652,0.07355282938278318,-1.8136505270627907
1490295654944,15.94115806519407,6.839743034493946,4.5604321017194005,3.354619455339421
1490295654944,71.204540238603,5.234422896416862,0.012454929791712921,-1.3990414366886084
1490295655015,86.34520885279068,6.5805948042418185,1.3660127953942673,1.1115321522774382
1490295655016,81.95760211893051,4.9908506878007755,-1.521852329687734,0.059046056985171624
1490295655081,53.233745442592976,-3.145641012758187,6.467583325398313,-6.282988870967776
1490295655082,52.072364095792445,-5.988061324698946,1.463770426074979,-5.137917201616036
1490295655082,28.79642575724328,-1.2534931221847927,-5.075453813615456,2.2005948758154465
1490295655154,24.884027138272625,5.046757649292507,-2.628623216538,-9.623668912625517
1490295655155,7.509442623568141,5.528587494574882,0.22789450936748246,0.47488615054618943
1490295655155,6.595910669493239,5.688971098862719,0.6735694552185691,11.831551477894916
1490295655260,-5.5666704209642415,1.4475035636864737,-2.0586849085789343,13.296620227563725
1490295655261,-7.154960188027618,-3.3198561358372576,2.0963370261541154,10.958975437612466
1490295655261,-22.7780776448834,-2.0685173245297186,-4.943249834639672,-3.8761082352107996
1490295655332,-18.686285974713634,-2.424011549899057,-7.677796167694916,-3.014163281582573
1490295655333,-11.047463299731527,5.046865659595121,2.0418895263925814,0.36762911255308683
1490295655334,-13.185711518812095,2.1813583144912903,-3.035578505581105,-3.32600713862057
1490295655380,-11.195985702860112,-2.0936673543886037,3.8650882559610515,-0.8579557588634463
1490295655380,-10.876632945653391,0.2660015938331881,2.16312087271551,-3.0500575056387333
1490295655383,-13.634203688076758,-0.6856865812084232,-4.9393587537881976,-7.552241294776427
1490295655452,-5.337197108991083,-5.9715912001926235,-6.350302759171088,-5.046527677253681
1490295655453,0.4554523956674945,-11.632121326141004,-3.692201443607848,-4.82522657213272
1490295655453,6.016037091022087,-6.811421006634059,-1.1848939144255421,-11.16094812994952
1490295655522,17.312520441592756,-1.7977127984107755,5.900277163819863,-3.59521611076105
1490295655522,-0.6152193157567662,-3.8876305000027607,3.573541897740154,-10.101324088662682
1490295655603,5.4125990807768005,-1.571357407440229,-1.2087776816474713,-4.419538606461097
1490295655604,1.3412049091580025,-2.2893919409386196,-1.140800460118757,-5.667384610387531
1490295655604,0.9391767345999344,0.9329309060577025,-4.758260188637535,0.8979721007585937
1490295655669,7.000231030309504,2.3608658380882943,5.863661748438381,3.6701715116944573
1490295655670,-42.71464616114582,-2.948522456157251,5.856584022692015,6.424506164508417
1490295655670,-13.450964003348185,-2.394014459835974,2.305466549873299,-1.106503687077515
1490295655758,-26.96503962251267,7.66040859807668,6.068609259644028,3.73267000074837
1490295655758,25.827155419850705,8.915048604729321,2.5515774973679246,8.796493816776728
1490295655825,25.175354721305812,8.815514316151273,9.8819605824355,5.716493602190652
1490295655827,43.55785473519376,10.826165364584718,7.463951837392789,3.772937031200387
1490295655828,42.06497183350071,6.068398902652626,6.105855970391513,2.4811009237902075
1490295655901,31.64624576680941,1.57876392216356,6.617174450497384,14.05541139271312
1490295655902,18.98193147188926,3.558568370030616,0.2885106546320442,10.91032977285581
1490295655902,-4.6483746522205855,3.1962392768269714,-4.705861171697939,4.2555668628045025
1490295655979,-20.11379435505467,-5.788903586288015,-6.92621957719808,-3.8142411901915976
1490295655980,-25.44849103512151,-0.33460975554529515,-11.014687183990166,-11.094453740611876
1490295655980,-34.519681432727864,-3.1003739125603333,-7.318668336832058,-0.5751937265859892
1490295656045,-35.98345604374308,-0.7638318116625964,-4.420006131571055,-4.428391430775917
1490295656046,-19.604149534433315,2.242884419519177,-5.137765976510407,-8.08319193963558
1490295656112,-17.50888225203741,-0.8395903651857042,-4.299634407899237,-10.772550172484141
1490295656113,-9.411984962244158,-5.488633438894415,-1.0304059458122419,-13.579098302506786
1490295656183,-5.347135811687415,-3.028425658973015,0.07398837231470257,-5.334171767826115
1490295656183,-17.458757454469904,-6.344926212965536,-4.318020169994399,-12.421241962400256
1490295656184,-5.611664858999949,-7.474087097016388,0.253973422579981,-0.5779566387126698
1490295656260,-0.5825355476558682,-8.952223733394785,-3.6547710746444126,2.518731041049076
1490295656261,-7.914331006338132,-11.479703283374791,-4.0826752578188925,-5.0214845949122076
1490295656261,0.8520921783445514,-1.3855513195343372,3.108489672069995,7.001242744527011
1490295656335,-4.225679740083989,1.1420144608808487,1.2108546423097204,6.6199015071077305
1490295656335,15.157688301660455,4.297693548541008,-5.451640710254413,4.651309224998708
1490295656418,27.65292404236855,2.650057116061017,2.1562913656965685,11.441562079045788
1490295656488,21.500520359926572,5.028018925571138,0.17307090652837864,3.255808231982104
1490295656488,14.13083731471836,6.766734650296569,2.5128406830019783,7.5951196163408055
1490295656556,-5.376824330413433,0.9494646434824761,-8.305585802423892,-9.461116412528591
1490295656626,-17.734779997177135,-1.8102710737627783,1.6915109106620614,-5.426374803702139
1490295656723,-10.994255228796742,-5.0635511379180445,-2.2307638283989553,-3.714689898268537
1490295656790,-0.06348420667286891,0.5646855975189045,0.612251965011529,-5.598103095737736
1490295656790,-5.2868063003069015,1.8624161905149856,0.16862550807518062,-3.5004970546266927
1490295656841,-7.353154628674309,-0.9103220079811587,-3.580624220353962,0.4682666571233307
1490295656842,-5.909235638179075,5.4011960483610935,-1.2442578056854066,-5.629061908919825
1490295656842,-3.1358281061333617,-0.64853964348909,-4.864890073947286,-0.31880011391701135
1490295656919,13.613115949794699,3.2963782008882143,-2.3494357684297134,10.35726642862398
1490295656919,5.353435906028347,-2.319818595725022,-5.9057229184294,4.469430045276368
1490295656987,5.033176963742061,-3.6624595303836553,-7.340217595337923,2.154307557181137
1490295656987,7.11649945932594,4.224121633591642,8.670189782660467,8.821475476834372
1490295656988,6.396131631654346,7.86127301041353,5.796869466907722,-0.08899146199379171
1490295657051,-7.599082228225119,8.93265472875056,12.806818220086628,-13.343818928808407
1490295657052,-58.51402795400189,23.35168456797359,1.9744697207751196,-68.16274611004444
1490295657052,-87.54802046285819,15.765808956736564,7.201348560637901,-99.44677613416998
1490295657148,131.33446736650757,-28.3414623227118,-9.859320436363472,130.05606128398347
1490295657215,95.55150138465895,-20.42155981234498,-9.329677188092777,101.5023422827773
1490295657216,26.3940427954224,-7.50954781290441,-9.259067794606175,30.361545658020354
1490295657283,-6.24914649172891,8.656452301274063,-0.521275031273075,-4.385231917790557
1490295657283,-28.91630739812509,20.768919448928845,6.858878859066389,-34.12751941923823
1490295657284,-69.50787078315733,13.754048396121236,4.484278063711447,-61.14367402942494
1490295657351,-53.363779993481685,15.0338730568001,2.1940394668335577,-62.19911946476387
1490295657351,-53.335745415126105,6.5772004053332385,3.4943133921635283,-51.81512547198316
1490295657433,-42.902804315595375,4.584886988779798,-1.5144342113153302,-53.43325132565053
1490295657434,-38.57523163122854,2.2850000220779387,0.07994221535695889,-52.37517945913528
1490295657434,-40.83162147846619,-3.0291801418214197,-1.8678412579179176,-36.138464727511604
1490295657519,-16.326349356648546,-9.694292420812829,-4.24253694622288,-12.766966851596656
1490295657519,3.690504884086872,-0.09280097762691408,-3.140921953994275,0.29938751432563837
1490295657520,1.7439960125638319,-9.166277753485858,-0.9970402304926962,0.25727200739117695
1490295657570,-2.3065339261597515,-13.370170746548654,-0.6832348109618707,10.238708464897172
1490295657571,9.60941780923758,-11.009044900684726,2.282229786992775,30.325307148607337
1490295657571,23.46413705031612,-1.4700016930738968,-1.680641332283538,22.5281933045573
1490295657662,28.012590535181133,-0.5537146422156152,0.7436621096990779,17.494751118858993
1490295657663,11.82904990060846,0.7982367737790543,6.106353240485763,17.68775204460498
1490295657741,15.661708960604642,2.352190244716188,4.81564050998405,15.657460507712418
1490295657741,21.994425293214665,3.3430282769759936,-7.92447134289427,6.331483235202959
1490295657806,18.34135986111319,1.1477370502630064,-7.134495374189474,8.11578816777357
1490295657807,9.688318793196895,-2.4478849734251638,-4.914703432244814,16.58807229090452
1490295657808,15.644303336128544,0.8786884176140539,3.077474757545284,19.16751772881239
1490295657883,8.114893610874258,-2.6489091288865154,-2.168031512613876,7.000425373996431
1490295657884,6.200228554055404,1.9257917919327463,-4.494901997802177,9.248006830635692
1490295657884,0.7874784774546777,-0.5622624185862106,4.455108429068859,6.3627270059555725
1490295657953,3.4135563651544194,0.06527267605594034,-4.258607047398285,12.282564224069922
1490295657954,7.983597453127346,2.1767742591117196,-2.49441569487988,-10.391527603008587
1490295657954,-3.664435487179789,0.06058219849286495,-13.10320445829381,-8.253919783569124
1490295658026,-13.869605710377407,1.0692884729193812,-3.240091256069908,2.9193099700028773
1490295658027,-3.31689079581544,-0.019858942031756754,-1.9804901901324463,-12.588957834450682
1490295658028,-10.65959481238551,2.876357923082881,7.48269568025076,-11.230975447041779
1490295658082,-6.905452335801259,9.583136686670297,13.432333900558096,-0.20544868029239094
1490295658083,-8.500282415358631,3.207394096184652,6.801939014541374,3.5022120169563724
1490295658084,-7.2256606117794,4.3419589673450885,-3.6940720244783627,-8.147821063573083
1490295658084,-6.72070605440031,3.660380106492898,-0.6537658163833102,-7.302486234336414
1490295658163,-5.189864794722944,4.368562633045397,-0.3337461727648954,-10.462451699765012
1490295658248,-9.8265693327744,-1.609735746407563,5.173781416672401,3.4264086135235443
1490295658319,1.1577465980626869,0.4530021393398238,-2.2023683190643863,-5.149464536808803
1490295658384,1.8637179020212926,0.4744948959657451,-1.0412392114769142,-7.16785479566418
1490295658384,-1.4661136318753947,-4.046880731214867,-0.9120630075968981,-7.836471152998127
1490295658473,-3.557302026766484,-3.530280978418536,1.1682160376016695,-6.602898115336012
1490295658473,-6.502033267555535,-6.143409209034434,1.2966627284712686,-11.113997292014131
1490295658535,2.527600333940968,-1.5538411269998358,3.7376150913808717,-4.48488679897441
1490295658535,-0.45016600287522746,-1.807266533970945,3.334588904040319,1.8587124276936784
1490295658536,4.814378250533058,-5.375810624614159,-1.9591289781221395,-1.3578974226101481
1490295658608,-0.505105181078684,-12.654016677411914,-7.424843011159836,-3.0411927629856184
1490295658677,8.145471020448188,1.962172029159598,1.3047638793080845,57.545264967854486
1490295658744,11.34117937100207,1.0296866914630245,-1.3580790722774054,37.19622516601462
1490295658745,12.454601723925707,11.1344123747052,1.7524096419546096,15.89527670894116
1490295658815,5.646550605008316,6.738424346085382,2.9485570843957403,-4.702849320550016
1490295658815,3.090479271296836,-0.656494980280125,-2.9345820854473015,-14.526410473425823
1490295658816,-8.958232111522362,-3.0810358694874207,-6.347602353979519,-24.88066469112208
1490295658909,-5.038247712929913,-0.24715280163956077,2.944451253523356,-15.182971909702573
1490295658909,-3.7489235364401,0.7029346596734154,3.0367037677255118,-16.115439868461532
1490295658910,-3.9362087812005937,-1.535994959576163,9.337914905853198,-16.592845508667263
1490295658977,2.6285807296879167,-3.484237217597715,-0.4152878365448682,-7.225535314293868
1490295658977,3.682317670684032,2.405430399836254,-0.19951703139652732,-3.622078093353881
1490295659044,0.22089885992323577,5.202383383740666,-2.0331208851718143,0.20753612474332694
1490295659044,-0.9041353993088608,4.756656768520751,2.2921164281597477,4.76676347968599
1490295659112,6.031183672350006,8.45171217138751,6.155876057282965,6.196688433496685
1490295659112,6.950678177007293,5.9093018082115245,8.515832493317362,9.241363166661772
1490295659112,8.322984943458211,4.32963652248582,4.164025747684311,11.505044658483207
1490295659181,-6.423378088798389,3.89982424526632,4.644434322203401,4.001955561641245
1490295659181,-4.7519743840780215,2.7946257037810787,-4.596503254571455,6.8940372423964185
1490295659249,-1.7831121163158343,4.573041142221379,-3.7132345044045065,7.325029124348769
1490295659250,-1.7234139841372231,2.1344007566628243,2.1047348689604473,3.095537209378053
1490295659250,-12.69640367265762,-0.9265559102421648,0.5569809176903755,-2.8701210889801425
1490295659336,-4.424075289904114,0.9265975866432656,2.634717666841249,-2.3520019721259358
1490295659337,-8.009420917467075,-2.9665417815417534,-3.6477332853376714,2.2479266342320887
1490295659337,-11.593843515658165,-8.653373741419207,1.079721354937491,2.55322421828385
1490295659338,7.753427370047446,-7.699382998028926,3.9337466563161696,-2.3903290907158823
1490295659402,9.054391069231414,-11.750942424373918,-0.735018373535028,-1.1194756980449778
1490295659402,-2.914463181506801,-16.67330946180061,-6.4043622860417075,-3.6690524780655203
1490295659483,-4.111019470890608,-10.999479130548433,-4.174512519247002,-2.1527698693362476
1490295659483,17.464283915309316,-3.567973468507735,-3.8824975099492596,2.8843891025614736
1490295659484,5.690740495886765,-6.762357021218344,-0.2733219194983221,-3.2407133604234453
1490295659571,-4.82571903754692,1.6790767838816532,5.903135534703143,5.613591903044293
1490295659571,-1.8516518076599935,0.4078440909936143,6.102942046353523,7.833501281156229
1490295659571,9.072247059401118,7.617455560591341,-0.7411928217093431,-7.529840973499517
1490295659661,4.485636293878715,1.3944418096469056,-2.440984684198323,0.11657628800280673
1490295659662,0.8847575724429912,3.970233045504097,-3.7926861485636216,2.6913961732617766
1490295659662,-10.33001919506769,3.8824948030372806,5.364776748515047,1.3490512934437984
1490295659700,-15.095507771040467,13.676959125237513,-3.1184198341053113,-0.42019499884633227
1490295659701,-15.79343986089145,12.973913540077149,-5.392736513664207,-7.146503836900424
1490295659704,-54.984468510490345,11.919081067616105,3.0254481807708347,-8.270036982293295
1490295659806,31.48382665445692,3.412738565216335,-4.055198843282139,-4.95521713279095
1490295659856,19.939217242637717,1.2579509855160014,-1.1630394887359357,-1.8028819643803065
1490295659857,23.72366284095601,3.310013116633324,0.9516386028030999,-0.9307998412076932
1490295659941,32.517702179308664,-1.4438842404017276,5.772986590521534,1.461344587713338
1490295659942,13.412199197304387,-5.844106782129426,-1.5140935565501472,-1.4846921270324964
1490295660021,-7.9857899179075735,-6.480053327043011,0.0723594884898402,1.1551201807071072
1490295660022,-1.2017961668172354,-5.178420888040583,0.8921720920641167,4.802511290889973
